ticker,timestamp,open,high,low,close,volume,interval
SPY,2003-04-10T00:00:00-04:00,57.11168880224287,57.465809430757645,56.206717198163616,57.38711929321289,41812400.0,1d
SPY,2003-04-11T00:00:00-04:00,57.81336069986378,58.16747623219013,56.960847743645516,57.151023864746094,47730100.0,1d
SPY,2003-04-14T00:00:00-04:00,57.36086526025853,58.36420414905273,57.052648999635814,58.33141326904297,36711700.0,1d
SPY,2003-04-15T00:00:00-04:00,58.259288340100525,58.875720977783196,57.98386290746278,58.8757209777832,49709800.0,1d
SPY,2003-04-16T00:00:00-04:00,58.96095708949576,59.05931971138528,57.7280921945045,57.87236404418945,51788000.0,1d
SPY,2003-04-17T00:00:00-04:00,57.90518411175856,58.83638742511452,57.8330481505505,58.73146057128906,37403100.0,1d
SPY,2003-04-21T00:00:00-04:00,58.92819813049956,59.12493348720623,58.40357384807375,58.79048538208008,32052700.0,1d
SPY,2003-04-22T00:00:00-04:00,58.42981666902062,60.04302988982044,58.292103894424294,59.89875793457031,59763600.0,1d
SPY,2003-04-23T00:00:00-04:00,60.08233969741203,60.56105449729013,59.83314103149442,60.4495735168457,44227100.0,1d
SPY,2003-04-24T00:00:00-04:00,60.02333098178048,60.38401071145306,59.64953789975012,59.91184997558594,49692400.0,1d
SPY,2003-04-25T00:00:00-04:00,59.872523359224616,59.984004399761204,59.033123457333176,59.170841217041016,43917200.0,1d
SPY,2003-04-28T00:00:00-04:00,59.30854858579679,60.456159789062596,59.216740089790555,60.19384765625,46432900.0,1d
SPY,2003-04-29T00:00:00-04:00,60.423362870576014,60.85617859703264,59.93808872533849,60.403690338134766,52017100.0,1d
SPY,2003-04-30T00:00:00-04:00,60.272506713867195,60.70531722118883,59.944617994944664,60.27250671386719,48709100.0,1d
SPY,2003-05-01T00:00:00-04:00,60.279085490159254,60.81026883379333,59.34788234909303,60.26597213745117,50240400.0,1d
SPY,2003-05-02T00:00:00-04:00,60.043011447528485,61.29554939867318,59.99710720342926,61.12504577636719,50201500.0,1d
SPY,2003-05-05T00:00:00-04:00,61.295513102918605,61.498802491669004,60.659408237646744,61.0069694519043,35437800.0,1d
SPY,2003-05-06T00:00:00-04:00,61.013562740258976,61.89230252776001,60.987331029756184,61.58409118652344,44401000.0,1d
SPY,2003-05-07T00:00:00-04:00,61.26277174962843,61.73493264994894,60.96767368852234,61.243099212646484,41413100.0,1d
SPY,2003-05-08T00:00:00-04:00,60.672529283778076,61.203712436300535,60.51514409197163,60.626625061035156,40570700.0,1d
SPY,2003-05-09T00:00:00-04:00,60.87583689903658,61.511941982938836,60.731565023942935,61.46603775024414,33608100.0,1d
SPY,2003-05-12T00:00:00-04:00,61.315205412688904,62.37756692259048,61.17093354061988,62.220176696777344,35662300.0,1d
SPY,2003-05-13T00:00:00-04:00,61.99065581559152,62.41691225683452,61.81359806474174,62.10869598388672,39253600.0,1d
SPY,2003-05-14T00:00:00-04:00,62.35787857152365,62.45624619479143,61.58406594321951,61.97753143310547,32195100.0,1d
SPY,2003-05-15T00:00:00-04:00,62.226749367397844,62.51529317410606,61.807052013924306,62.37102127075195,43879200.0,1d
SPY,2003-05-16T00:00:00-04:00,62.226763106052765,62.593997120624614,61.81362483965943,62.21364974975586,38905000.0,1d
SPY,2003-05-19T00:00:00-04:00,61.741463667124165,61.91852142238663,60.547948603810234,60.75779724121094,41606000.0,1d
SPY,2003-05-20T00:00:00-04:00,60.869258978724986,61.00697163440359,60.062650563253655,60.6331787109375,55404600.0,1d
SPY,2003-05-21T00:00:00-04:00,60.403676727499835,60.90862329140005,60.27252320531921,60.75779724121094,49333800.0,1d
SPY,2003-05-22T00:00:00-04:00,60.95455329438636,61.67591298090931,60.77749546426872,61.36113739013672,38421800.0,1d
SPY,2003-05-23T00:00:00-04:00,61.33486767625038,61.62997054787754,61.07911485608462,61.48569869995117,26155900.0,1d
SPY,2003-05-27T00:00:00-04:00,61.18408181833627,62.849753329092415,61.03325069562654,62.561214447021484,43719200.0,1d
SPY,2003-05-28T00:00:00-04:00,62.85630620486993,63.26289027484822,62.58088070739495,62.73826599121094,37727100.0,1d
SPY,2003-05-29T00:00:00-04:00,62.875990459118135,63.49242335680786,62.35137108088741,62.57433319091797,50844200.0,1d
SPY,2003-05-30T00:00:00-04:00,62.889092103244415,63.66946428410191,62.66612504929401,63.57765579223633,52529500.0,1d
SPY,2003-06-02T00:00:00-04:00,63.95800984247591,64.56132423477501,63.39404051826962,63.839969635009766,50305500.0,1d
SPY,2003-06-03T00:00:00-04:00,63.70882156804916,64.1613048997105,63.512086204239445,64.10228729248047,38254500.0,1d
SPY,2003-06-04T00:00:00-04:00,64.04327253563726,65.1515337917391,63.984249922592156,65.02693939208984,49360700.0,1d
SPY,2003-06-05T00:00:00-04:00,64.64656937665822,65.34825134277344,64.44327487959832,65.34825134277344,46262400.0,1d
SPY,2003-06-06T00:00:00-04:00,65.84008499007739,66.49586271905586,65.00724447248997,65.09249877929688,60356800.0,1d
SPY,2003-06-09T00:00:00-04:00,64.77118574230548,64.98759366597675,64.11540779410554,64.43018341064453,37808500.0,1d
SPY,2003-06-10T00:00:00-04:00,64.56786494178202,65.092489047807,64.3908071828307,65.08592987060547,29965900.0,1d
SPY,2003-06-11T00:00:00-04:00,65.02691943403455,65.83352320697745,64.73181646575873,65.77450561523438,37610200.0,1d
SPY,2003-06-12T00:00:00-04:00,66.06959930474764,66.1679669544739,65.32857234942466,65.97779083251953,36442000.0,1d
SPY,2003-06-13T00:00:00-04:00,65.97779126671385,66.06959973954613,64.88919794143597,65.28922271728516,48628300.0,1d
SPY,2003-06-16T00:00:00-04:00,65.5515189263942,66.69257038641258,65.44659712704731,66.66634368896484,36326300.0,1d
SPY,2003-06-17T00:00:00-04:00,66.9352098648793,67.00734579082385,66.38435916114122,66.66634368896484,36801800.0,1d
SPY,2003-06-18T00:00:00-04:00,66.42370578726637,66.98111568019085,66.23352970555135,66.6073226928711,35521000.0,1d
SPY,2003-06-19T00:00:00-04:00,66.65325849626232,66.71228110284606,65.47285639646564,65.59089660644531,43551700.0,1d
SPY,2003-06-20T00:00:00-04:00,66.07132017326592,66.14371668277862,65.43291732824963,65.44608306884766,41545000.0,1d
SPY,2003-06-23T00:00:00-04:00,65.45266268665475,65.59087786037502,64.44569941782296,64.77477264404297,34237500.0,1d
SPY,2003-06-24T00:00:00-04:00,64.64314288585601,65.21572706393984,64.51151058765491,64.84058380126953,36213600.0,1d
SPY,2003-06-25T00:00:00-04:00,64.84718007152955,65.44609585427244,64.18903350830078,64.18903350830078,47743400.0,1d
SPY,2003-06-26T00:00:00-04:00,64.35358983202634,65.14336896221528,63.813909685964845,65.02490234375,33477300.0,1d
SPY,2003-06-27T00:00:00-04:00,64.99194366904023,65.28152963244392,64.22191374408858,64.27456665039062,54208800.0,1d
SPY,2003-06-30T00:00:00-04:00,64.64316140931139,64.93932537792664,64.14955144744586,64.25485229492188,33349000.0,1d
SPY,2003-07-01T00:00:00-04:00,64.004733798164,65.05776697465335,63.465053981384564,64.84716033935547,51322800.0,1d
SPY,2003-07-02T00:00:00-04:00,65.0051301465367,65.67644241478513,64.8735028498752,65.66327667236328,34662100.0,1d
SPY,2003-07-03T00:00:00-04:00,65.20257927864316,65.71593279031181,64.4325490111402,64.98538970947266,30792800.0,1d
SPY,2003-07-07T00:00:00-04:00,65.58430919543389,66.40699243917676,65.58430919543389,66.27536010742188,31391100.0,1d
SPY,2003-07-08T00:00:00-04:00,66.14372172494762,66.66365805051075,65.92653217985304,66.57151794433594,30952500.0,1d
SPY,2003-07-09T00:00:00-04:00,66.42013271966992,66.73604519739355,65.83438283210141,66.19636535644531,36528500.0,1d
SPY,2003-07-10T00:00:00-04:00,65.70936053921274,65.84099288480044,64.91300367813425,65.35396575927734,49777700.0,1d
SPY,2003-07-11T00:00:00-04:00,65.41317176650493,66.11080535940332,65.41317176650493,65.97259521484375,39976300.0,1d
SPY,2003-07-14T00:00:00-04:00,66.60443730978719,67.06514296604935,66.11082733460222,66.29511260986328,42114900.0,1d
SPY,2003-07-15T00:00:00-04:00,66.72286016634833,66.77551306762203,65.78171089642306,66.15027618408203,42573600.0,1d
SPY,2003-07-16T00:00:00-04:00,66.34772796414177,66.38722015723273,65.3078606095598,65.76197814941406,39894200.0,1d
SPY,2003-07-17T00:00:00-04:00,65.2552269574847,65.73567109410048,64.60366332366222,64.82743072509766,52253500.0,1d
SPY,2003-07-18T00:00:00-04:00,65.16966159510778,65.68302006228355,64.80110117675923,65.49215698242188,35698100.0,1d
SPY,2003-07-21T00:00:00-04:00,65.45268575005906,65.47901221998433,64.39965205935191,64.68265533447266,34786000.0,1d
SPY,2003-07-22T00:00:00-04:00,64.95246414952896,65.4263303195405,64.4456886538885,65.26837158203125,49968300.0,1d
SPY,2003-07-23T00:00:00-04:00,65.29471716173792,65.4526709242504,64.682640683085,65.31446075439453,37275400.0,1d
SPY,2003-07-24T00:00:00-04:00,65.80806629510683,66.0384165629359,64.74187219222394,64.82084655761719,40896200.0,1d
SPY,2003-07-25T00:00:00-04:00,64.93275151548482,66.00552875751283,64.52469878095822,65.9660415649414,43241100.0,1d
SPY,2003-07-28T00:00:00-04:00,66.0581214094506,66.45959090507453,65.5974161577685,65.72246551513672,34382800.0,1d
SPY,2003-07-29T00:00:00-04:00,65.90680402337864,65.98578342770712,64.94591053305375,65.4197769165039,53472100.0,1d
SPY,2003-07-30T00:00:00-04:00,65.55139135250464,65.65011433319741,65.11043439617087,65.26181030273438,28363300.0,1d
SPY,2003-07-31T00:00:00-04:00,65.80150186937475,66.41357843233577,65.2683996879182,65.41319274902344,54937200.0,1d
SPY,2003-08-01T00:00:00-04:00,65.28151631536208,65.50528358961215,64.65627447840079,64.83397674560547,49321000.0,1d
SPY,2003-08-04T00:00:00-04:00,64.70234450670266,65.15646694371853,63.84017468222926,64.83397674560547,55214100.0,1d
SPY,2003-08-05T00:00:00-04:00,64.76819591323907,64.99854617131896,63.405827912754376,63.45848083496094,61415600.0,1d
SPY,2003-08-06T00:00:00-04:00,63.636208989127525,64.53786679645108,63.45850655995763,63.82707214355469,50096900.0,1d
SPY,2003-08-07T00:00:00-04:00,63.95209685737405,64.5444297362398,63.68225939221602,64.49835968017578,43427400.0,1d
SPY,2003-08-08T00:00:00-04:00,64.70898180439792,64.86035775115303,64.3404212679656,64.68265533447266,27357300.0,1d
SPY,2003-08-11T00:00:00-04:00,64.66950114737351,65.18285480965773,64.3930756958456,64.92617797851562,34631400.0,1d
SPY,2003-08-12T00:00:00-04:00,64.96567817749344,65.54484562651456,64.7748149789921,65.51852416992188,43285600.0,1d
SPY,2003-08-13T00:00:00-04:00,65.69619966278493,65.71594325926212,64.84718986544215,65.18284606933594,36152000.0,1d
SPY,2003-08-14T00:00:00-04:00,65.22232448995703,65.6501207673799,64.79452821253416,65.36053466796875,35525100.0,1d
SPY,2003-08-15T00:00:00-04:00,65.39348608754968,65.67648949738685,65.23553221406893,65.56460571289062,12567000.0,1d
SPY,2003-08-18T00:00:00-04:00,65.76859442421141,66.20955147118188,65.64354495487993,66.13057708740234,22873800.0,1d
SPY,2003-08-19T00:00:00-04:00,66.2687696865238,66.43330630406209,65.81464701531522,66.38065338134766,37437700.0,1d
SPY,2003-08-20T00:00:00-04:00,66.00549327005318,66.40038004724046,65.91993605839424,66.11079406738281,21295300.0,1d
SPY,2003-08-21T00:00:00-04:00,66.50571164556442,66.81503630973907,66.07791537892663,66.32142639160156,46494200.0,1d
SPY,2003-08-22T00:00:00-04:00,66.96640900285408,67.01247905881156,65.63695523003858,65.66327667236328,52040300.0,1d
SPY,2003-08-25T00:00:00-04:00,65.62379216009816,66.36091810669627,65.34078894161725,65.76858520507812,23473000.0,1d
SPY,2003-08-26T00:00:00-04:00,65.48556187964014,66.07131172992823,65.04460502987418,65.88703155517578,45065800.0,1d
SPY,2003-08-27T00:00:00-04:00,65.84758377841125,66.05160766234901,65.53167113177942,65.90681457519531,18919500.0,1d
SPY,2003-08-28T00:00:00-04:00,66.07791668642061,66.47280362449236,65.59088963017412,66.31484985351562,27402400.0,1d
SPY,2003-08-29T00:00:00-04:00,66.21614997558602,66.78873949946403,66.13059269920674,66.76241302490234,28706600.0,1d
SPY,2003-09-02T00:00:00-04:00,66.89401071376271,67.71011097824668,66.50570668400142,67.65746307373047,49419100.0,1d
SPY,2003-09-03T00:00:00-04:00,67.80882670570315,68.2497836140738,67.64429009619839,68.02601623535156,44912400.0,1d
SPY,2003-09-04T00:00:00-04:00,67.85491583453894,68.15108482767779,67.63114839289916,68.05894470214844,28381000.0,1d
SPY,2003-09-05T00:00:00-04:00,67.74960446577445,68.15107424520956,67.3942047419503,67.67720794677734,31637300.0,1d
SPY,2003-09-08T00:00:00-04:00,67.8154275002141,68.36826824406626,67.74303097119629,68.23664093017578,32632800.0,1d
SPY,2003-09-09T00:00:00-04:00,68.03261669966882,68.09184748420404,67.5784939331917,67.78910064697266,35053200.0,1d
SPY,2003-09-10T00:00:00-04:00,67.47974987717191,67.65745221783662,66.83476921431847,67.10460662841797,45904900.0,1d
SPY,2003-09-11T00:00:00-04:00,67.19675713730645,67.63113624068849,67.02563764010206,67.30206298828125,38396300.0,1d
SPY,2003-09-12T00:00:00-04:00,67.0716912960708,67.55213527924725,66.70312595662206,67.42708587646484,42524800.0,1d
SPY,2003-09-15T00:00:00-04:00,67.47318879230905,67.54558532169405,67.0980454224323,67.190185546875,21312800.0,1d
SPY,2003-09-16T00:00:00-04:00,67.28232528850069,68.21030933049849,67.2428330802971,68.17082214355469,37892600.0,1d
SPY,2003-09-17T00:00:00-04:00,68.10501087526342,68.30903470996034,67.8220076426548,68.03919219970703,31885800.0,1d
SPY,2003-09-18T00:00:00-04:00,68.052373749633,68.9079614967312,67.90099779045762,68.84214782714844,30243600.0,1d
SPY,2003-09-19T00:00:00-04:00,68.88838437235685,69.10640771284949,68.31360198083108,68.49198150634766,34331600.0,1d
SPY,2003-09-22T00:00:00-04:00,67.95018241726316,68.02285681347406,67.40843103493887,67.75198364257812,36677400.0,1d
SPY,2003-09-23T00:00:00-04:00,67.77847252805385,68.24094686988535,67.62652048928749,68.00971221923828,32489200.0,1d
SPY,2003-09-24T00:00:00-04:00,68.1286135545491,68.19467985805942,66.7742316501762,66.8006591796875,41694700.0,1d
SPY,2003-09-25T00:00:00-04:00,66.99879854008879,67.30931037128974,66.1993804045303,66.25223541259766,52673100.0,1d
SPY,2003-09-26T00:00:00-04:00,66.35797400608772,66.50332282060255,65.96817445438583,66.03424072265625,42914700.0,1d
SPY,2003-09-29T00:00:00-04:00,66.26547963724816,66.72134041266185,65.92853511935125,66.68170166015625,36771600.0,1d
SPY,2003-09-30T00:00:00-04:00,66.38440152150253,66.56938908887298,65.57177180423011,66.03424072265625,70764500.0,1d
SPY,2003-10-01T00:00:00-04:00,66.22587939580505,67.50758700205166,66.19945186324428,67.44152069091797,65797600.0,1d
SPY,2003-10-02T00:00:00-04:00,67.34238828707595,67.75861039570385,67.14418440266218,67.6859359741211,44591500.0,1d
SPY,2003-10-03T00:00:00-04:00,68.49197158907057,68.89498253931124,68.10217692208691,68.3069839477539,48806900.0,1d
SPY,2003-10-06T00:00:00-04:00,68.36640836460215,68.70334778851948,68.18141578767623,68.61746215820312,20226500.0,1d
SPY,2003-10-07T00:00:00-04:00,68.22110183989416,68.91480553114496,67.9898672761439,68.88177490234375,42602900.0,1d
SPY,2003-10-08T00:00:00-04:00,68.92803771388739,68.96767649380601,68.32021956596425,68.71001434326172,30920800.0,1d
SPY,2003-10-09T00:00:00-04:00,69.29139185953574,69.51602333119784,68.59768813940791,68.89498901367188,40066500.0,1d
SPY,2003-10-10T00:00:00-04:00,68.88836683692605,69.10639012192118,68.65052921029047,69.0865707397461,22682800.0,1d
SPY,2003-10-13T00:00:00-04:00,69.17905885371945,69.56225034599926,69.04692628974293,69.3045883178711,23825600.0,1d
SPY,2003-10-14T00:00:00-04:00,69.23852968434778,69.65475184333278,68.94783196284632,69.54904174804688,38484400.0,1d
SPY,2003-10-15T00:00:00-04:00,69.93883910167777,69.95865848375216,69.13281729375552,69.36405181884766,39021700.0,1d
SPY,2003-10-16T00:00:00-04:00,69.15930007495956,69.85300924504399,69.13948067704949,69.64159393310547,32772200.0,1d
SPY,2003-10-17T00:00:00-04:00,69.6811887030435,69.786893771957,68.69678725134354,68.88177490234375,32790300.0,1d
SPY,2003-10-20T00:00:00-04:00,69.00730260965814,69.39710235595703,68.670362961111,69.39710235595703,27657000.0,1d
SPY,2003-10-21T00:00:00-04:00,69.25174020106454,69.55564916102803,68.92140371755622,69.27816772460938,26729100.0,1d
SPY,2003-10-22T00:00:00-04:00,68.72977984584494,68.83548989679512,68.1748171999545,68.40605163574219,33914500.0,1d
SPY,2003-10-23T00:00:00-04:00,67.97663154937072,68.67694318229128,67.94359588948299,68.2805404663086,45830500.0,1d
SPY,2003-10-24T00:00:00-04:00,67.93702077553819,68.43252563476562,67.5075822227672,68.43252563476562,51723600.0,1d
SPY,2003-10-27T00:00:00-05:00,68.53818954232214,68.8288871647357,68.22767254393185,68.46551513671875,32460200.0,1d
SPY,2003-10-28T00:00:00-05:00,68.69679048971902,69.46977679949521,68.5910803752869,69.39710235595703,34956200.0,1d
SPY,2003-10-29T00:00:00-05:00,69.21871512847557,69.6547617728879,68.6241133996013,69.48959350585938,30955400.0,1d
SPY,2003-10-30T00:00:00-05:00,69.8925955320118,70.01151687066775,69.23853068967145,69.63493347167969,39123100.0,1d
SPY,2003-10-31T00:00:00-05:00,69.6349750210719,69.85960155004264,69.5160536114586,69.56890869140625,25761600.0,1d
SPY,2003-11-03T00:00:00-05:00,69.86618199003607,70.43436127281966,69.83975446054197,70.02474212646484,37589300.0,1d
SPY,2003-11-04T00:00:00-05:00,70.02475475570141,70.20974245498753,69.75388135047152,69.872802734375,31421600.0,1d
SPY,2003-11-05T00:00:00-05:00,69.69440932602829,70.01153465651886,69.30461458618093,69.92564392089844,33558800.0,1d
SPY,2003-11-06T00:00:00-05:00,69.76707567397537,70.32204367775223,69.43673913665491,70.29561614990234,28392300.0,1d
SPY,2003-11-07T00:00:00-05:00,70.45415096839399,70.50700600510756,69.74723123408462,69.7736587524414,31723200.0,1d
SPY,2003-11-10T00:00:00-05:00,69.85956881103189,69.9256351097362,69.3772802940085,69.48959350585938,25530800.0,1d
SPY,2003-11-11T00:00:00-05:00,69.43015140335497,69.58871661706418,69.23856059106281,69.46979522705078,26558600.0,1d
SPY,2003-11-12T00:00:00-05:00,69.5226425128058,70.34187586308025,69.47639559078716,70.24938201904297,28000000.0,1d
SPY,2003-11-13T00:00:00-05:00,70.03790773578422,70.38806342728935,69.88595081127501,70.2691421508789,29714800.0,1d
SPY,2003-11-14T00:00:00-05:00,70.2955869627573,70.65895397861634,69.56223975115313,69.67455291748047,49158500.0,1d
SPY,2003-11-17T00:00:00-05:00,69.31119824433887,69.46315019277417,68.73641099110722,69.32440948486328,44382100.0,1d
SPY,2003-11-18T00:00:00-05:00,69.52926038886339,69.66800118439839,68.51182284773577,68.60431671142578,41155000.0,1d
SPY,2003-11-19T00:00:00-05:00,68.72979543870433,69.37725704633336,68.65712102232146,69.18566131591797,29827000.0,1d
SPY,2003-11-20T00:00:00-05:00,68.70998508232071,69.52921810849104,68.54481684894975,68.56463623046875,53578700.0,1d
SPY,2003-11-21T00:00:00-05:00,68.86855137793302,68.92801456838029,68.45893734822154,68.8487319946289,30016000.0,1d
SPY,2003-11-24T00:00:00-05:00,69.16587335893604,69.88600466956852,69.15926521611722,69.7604751586914,28906400.0,1d
